代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
513970,恒生消费ETF景顺,0.842,0.8423,0.04,0.014,1.69,461235.0,38651741.0,0.83,0.843,0.83,0.828,1.57,3.14,1.89,-16.46,292959.0,168276.0,4123067.0,10.67,4283328.0,11.08,-160261.0,-0.41,-2136521.0,-5.53,-1986546.0,-5.14,-3.0,0.842,0.842,1470041008.0,1237774529,1237774529,2026-08-20,2026-08-20 14:57:54+08:00
588850,科创机械ETF嘉实,1.817,1.8183,0.07,0.03,1.68,128810.0,23487875.0,1.809,1.858,1.787,1.787,3.97,15.56,0.93,-37.89,58471.0,70339.0,3220852.0,13.71,3638669.0,15.49,-417817.0,-1.78,-1736147.0,-7.39,-1484705.0,-6.32,-39.0,1.818,1.818,82779000.0,150409443,150409443,2026-08-20,2026-08-20 14:57:39+08:00
159699,恒生消费ETF广发,0.911,0.9135,0.27,0.015,1.67,214399.0,19486874.3,0.896,0.913,0.896,0.896,1.9,4.24,1.53,-16.29,149239.0,65160.0,1079202.0,5.54,611791.0,3.14,467411.0,2.4,-420071.0,-2.16,-659130.0,-3.38,-424.0,0.912,0.912,505164256.0,460204637,460204637,2026-08-20,2026-08-20 14:57:57+08:00
588910,科创价值ETF建信,1.534,1.5348,0.05,0.025,1.66,87401.0,13435142.0,1.507,1.555,1.507,1.509,3.18,8.74,1.04,0.0,39213.0,48188.0,361305.0,2.69,150.0,0.0,361155.0,2.69,-338374.0,-2.52,-22932.0,-0.17,398.0,,,100049100.0,153475319,153475319,2026-08-20,2026-08-20 14:57:36+08:00
513220,中概互联ETF招商,0.98,0.9695,-1.08,0.016,1.66,349099.0,34140899.0,0.975,0.982,0.973,0.964,0.93,6.72,1.16,-94.15,199498.0,149601.0,4586523.0,13.43,1594493.0,4.67,2992030.0,8.76,-3679217.0,-10.78,-907306.0,-2.66,-5.0,0.98,0.98,519109408.0,508727220,508727220,2026-08-20,2026-08-20 14:58:01+08:00
159251,港股通科技ETF万家,0.799,0.7995,0.06,0.013,1.65,341195.0,27242474.4,0.799,0.804,0.793,0.786,1.4,13.66,1.25,0.0,144243.0,196952.0,1268640.0,4.66,1013748.0,3.72,254892.0,0.94,-669327.0,-2.46,-599313.0,-2.2,130.0,,,249787744.0,199580407,199580407,2026-08-20,2026-08-20 14:58:09+08:00
159245,港股通消费ETF富国,0.807,0.8048,-0.27,0.013,1.64,35154.0,2827541.5,0.795,0.807,0.795,0.794,1.51,4.81,1.46,55.79,18566.0,16588.0,693646.0,24.53,0.0,0.0,693646.0,24.53,-622974.0,-22.03,-70674.0,-2.5,-100.0,0.807,0.807,73113296.0,59002430,59002430,2026-08-20,2026-08-20 14:58:09+08:00
159011,养殖ETF华安,1.06,1.06,0.0,0.017,1.63,28822.0,3037638.7,1.045,1.061,1.045,1.043,1.53,9.77,0.62,0.0,13967.0,14855.0,121329.0,3.99,0.0,0.0,121329.0,3.99,-82851.0,-2.73,-38478.0,-1.27,-30.0,,,29505168.0,31275478,31275478,2026-08-20,2026-08-20 14:57:12+08:00
516840,汽车ETF南方,0.755,0.7564,0.19,0.012,1.62,96681.0,7263800.0,0.743,0.757,0.743,0.743,1.88,7.15,1.57,97.57,61911.0,34770.0,365388.0,5.03,-1161650.0,-15.99,1527038.0,21.02,-396123.0,-5.45,30736.0,0.42,-374.0,0.755,0.755,135277000.0,102134135,102134135,2026-08-20,2026-08-20 14:57:54+08:00
159007,养殖ETF华泰柏瑞,0.882,0.8826,0.07,0.014,1.61,198938.0,17407374.538,0.868,0.882,0.86,0.868,2.53,10.38,1.17,0.0,97066.0,101872.0,15935.0,0.09,1394093.0,8.01,-1378158.0,-7.92,129402.0,0.74,-145337.0,-0.83,1.0,,,191603274.0,168994088,168994088,2026-08-20,2026-08-20 14:57:12+08:00
562510,旅游ETF华夏,0.569,0.5682,-0.14,0.009,1.61,567025.0,32138613.0,0.562,0.57,0.561,0.56,1.61,5.32,0.99,-91.65,350939.0,216086.0,3489244.0,10.86,2218119.0,6.9,1271125.0,3.96,-2393061.0,-7.45,-1096182.0,-3.41,-10.0,0.569,0.569,1065095008.0,606039060,606039060,2026-08-20,2026-08-20 14:57:43+08:00
560320,食品ETF富国,0.954,0.9538,-0.02,0.015,1.6,46342.0,4388558.0,0.939,0.955,0.938,0.939,1.81,3.7,0.98,99.91,17943.0,28399.0,31778.0,0.72,-944000.0,-21.51,975778.0,22.23,-116454.0,-2.65,84676.0,1.93,500.0,0.951,0.951,125332000.0,119566728,119566728,2026-08-20,2026-08-20 14:57:41+08:00
560420,食品ETF前海开源,0.954,0.9533,-0.07,0.015,1.6,32414.0,3084148.0,0.942,0.956,0.942,0.939,1.49,2.4,2.17,0.0,25687.0,6727.0,797093.0,25.84,-43458.0,-1.41,840551.0,27.25,-692131.0,-22.44,-104962.0,-3.4,1559.0,,,134780200.0,128580311,128580311,2026-08-20,2026-08-20 14:57:21+08:00
513550,港股通50ETF华泰柏瑞,1.148,1.1429,-0.45,0.018,1.59,862694.0,98554554.0,1.138,1.148,1.132,1.13,1.42,5.18,2.32,-21.78,417668.0,445026.0,-33109603.0,-33.6,-15309863.0,-15.53,-17799740.0,-18.06,27328743.0,27.73,5780860.0,5.87,-1.0,1.148,1.148,1666992000.0,1913706816,1913706816,2026-08-20,2026-08-20 14:57:58+08:00
159101,港股通科技ETF华夏,0.769,0.7689,-0.01,0.012,1.59,2487221.0,191216810.772,0.769,0.773,0.763,0.757,1.32,8.38,1.33,21.26,1319087.0,1168134.0,7019576.0,3.67,-14300978.0,-7.48,21320554.0,11.15,-5104897.0,-2.67,-1914677.0,-1.0,13.0,0.768,0.768,2968311456.0,2282631510,2282631510,2026-08-20,2026-08-20 14:58:21+08:00
561470,畜牧养殖ETF天弘,1.031,1.0312,0.02,0.016,1.58,23986.0,2461276.0,1.008,1.031,1.008,1.015,2.27,4.53,0.71,-16.67,15442.0,8544.0,510222.0,20.73,684584.0,27.81,-174362.0,-7.08,-378648.0,-15.38,-131572.0,-5.35,50.0,1.031,1.031,52936000.0,54577016,54577016,2026-08-20,2026-08-20 14:57:31+08:00
159541,创业板综ETF万家,1.545,1.548,0.19,0.024,1.58,37387.0,5789677.4,1.536,1.56,1.531,1.521,1.91,5.93,0.65,0.0,18245.0,19142.0,935597.0,16.16,0.0,0.0,935597.0,16.16,-1009511.0,-17.44,73915.0,1.28,652.0,,,63093326.0,97479189,97479189,2026-08-20,2026-08-20 14:57:06+08:00
159751,港股通科技ETF鹏华,0.911,0.9129,0.21,0.014,1.56,451644.0,41161463.6,0.909,0.917,0.905,0.897,1.34,5.08,1.58,78.94,238688.0,212956.0,2230710.0,5.42,1347852.0,3.27,882858.0,2.14,-2490851.0,-6.05,260143.0,0.63,677.0,0.909,0.909,889629632.0,810452595,810452595,2026-08-20,2026-08-20 14:57:54+08:00
513020,港股科技ETF国泰,0.979,0.9806,0.16,0.015,1.56,3486321.0,341863703.0,0.981,0.987,0.972,0.964,1.56,14.62,3.49,-81.07,1421427.0,2064894.0,-18185373.0,-5.32,-24772484.0,-7.25,6587111.0,1.93,13199239.0,3.86,4986135.0,1.46,-100.0,0.979,0.979,2384145408.0,2334078354,2334078354,2026-08-20,2026-08-20 14:57:59+08:00
159363,创业板人工智能ETF华宝,1.242,1.2432,0.1,0.019,1.55,9889294.0,1224880669.127,1.243,1.253,1.219,1.223,2.78,18.05,0.85,26.5,5266911.0,4622383.0,-550144.0,-0.04,-56450688.0,-4.61,55900544.0,4.56,-11139179.0,-0.91,11689317.0,0.95,-361.0,1.242,1.242,5480169984.0,6806371120,6806371120,2026-08-20,2026-08-20 14:58:12+08:00
159687,亚太精选ETF南方,1.83,1.805,-1.39,0.028,1.55,521180.0,95029162.6,1.823,1.83,1.818,1.802,0.67,3.2,0.54,-59.45,251416.0,269764.0,16639769.0,17.51,10141182.0,10.67,6498587.0,6.84,-5350310.0,-5.63,-11289460.0,-11.88,-200.0,1.83,1.83,1628128656.0,2979475440,2979475440,2026-08-20,2026-08-20 14:58:03+08:00
515840,食品ETF南方,1.051,1.0507,-0.03,0.016,1.55,79105.0,8280538.0,1.037,1.052,1.037,1.035,1.45,20.06,1.3,0.0,31017.0,48088.0,94856.0,1.15,-520509.0,-6.29,615365.0,7.43,-67135.0,-0.81,-27720.0,-0.33,1.0,,,39426400.0,41437146,41437146,2026-08-20,2026-08-20 14:57:48+08:00
513590,港股通消费ETF鹏华,0.792,0.7894,-0.33,0.012,1.54,56289.0,4438724.0,0.781,0.792,0.781,0.78,1.41,4.03,1.95,-59.25,24941.0,31348.0,488015.0,10.99,12277.0,0.28,475738.0,10.72,-323769.0,-7.29,-164246.0,-3.7,1395.0,0.791,0.791,139518900.0,110498969,110498969,2026-08-20,2026-08-20 14:57:50+08:00
513050,中概互联网ETF易方达,1.131,1.1228,-0.73,0.017,1.53,20993372.0,2368097288.0,1.13,1.137,1.119,1.114,1.62,6.17,1.19,28.73,11399331.0,9594041.0,88050288.0,3.72,-24748432.0,-1.05,112798720.0,4.76,-50521306.0,-2.13,-37528990.0,-1.58,-6428.0,1.131,1.131,33999432704.0,38453358388,38453358388,2026-08-20,2026-08-20 14:58:00+08:00
560130,食品ETF鹏华,0.938,0.9385,0.05,0.014,1.52,2333.0,217701.0,0.923,0.939,0.923,0.924,1.73,0.33,0.97,0.0,1064.0,1269.0,131838.0,60.56,0.0,0.0,131838.0,60.56,-127823.0,-58.71,-4015.0,-1.84,1.0,,,69776200.0,65450076,65450076,2026-08-20,2026-08-20 14:57:38+08:00
159151,食品ETF华夏,0.939,0.9395,0.05,0.014,1.51,149613.0,13981987.1,0.927,0.942,0.92,0.925,2.38,7.8,0.92,99.38,86351.0,63262.0,33430.0,0.24,906141.0,6.48,-872711.0,-6.24,170840.0,1.22,-204270.0,-1.46,-53.0,0.939,0.939,191851063.0,180148148,180148148,2026-08-20,2026-08-20 14:57:36+08:00
561400,畜牧养殖ETF鑫元,1.01,1.0123,0.23,0.015,1.51,39555.0,3968637.0,0.998,1.012,0.995,0.995,1.71,5.61,0.59,0.0,32129.0,7426.0,157862.0,3.98,0.0,0.0,157862.0,3.98,-28542.0,-0.72,-129321.0,-3.26,-11.0,,,70519000.0,71224190,71224190,2026-08-20,2026-08-20 14:57:30+08:00
159388,创业板人工智能ETF国泰,1.016,1.0167,0.07,0.015,1.5,1736105.0,176117662.2,1.013,1.026,0.997,1.001,2.9,20.03,1.07,-5.03,871119.0,864986.0,-2067856.0,-1.17,9812266.0,5.57,-11880122.0,-6.75,2925803.0,1.66,-857946.0,-0.49,-1.0,1.017,1.017,866736992.0,880604784,880604784,2026-08-20,2026-08-20 14:58:12+08:00
516670,畜牧养殖ETF招商,0.609,0.6086,-0.07,0.009,1.5,541076.0,32668260.0,0.6,0.609,0.599,0.6,1.67,1.59,0.72,-91.03,251944.0,289132.0,2140288.0,6.55,980721.0,3.0,1159567.0,3.55,-1727793.0,-5.29,-412494.0,-1.26,-89.0,0.609,0.609,3399266304.0,2070153179,2070153179,2026-08-20,2026-08-20 14:57:54+08:00
159960,恒生中国企业ETF平安,0.877,0.8709,-0.7,0.013,1.5,29852.0,2600481.0,0.87,0.885,0.866,0.864,2.2,5.68,0.64,0.0,19977.0,9875.0,-57855.0,-2.22,0.0,0.0,-57855.0,-2.22,115981.0,4.46,-58126.0,-2.24,353.0,,,52573960.0,46107363,46107363,2026-08-20,2026-08-20 14:57:27+08:00
513310,中韩半导体ETF华泰柏瑞,4.783,4.3474,-10.02,0.07,1.49,14347421.0,6877325689.0,4.839,4.85,4.747,4.713,2.19,59.92,0.76,9.91,7293266.0,7054154.0,-59113696.0,-0.86,-5678720.0,-0.08,-53434976.0,-0.78,-12726192.0,-0.19,71839888.0,1.04,-206.0,4.783,4.783,2394427008.0,11452544379,11452544379,2026-08-20,2026-08-20 14:57:56+08:00
513230,港股通消费ETF华夏,0.888,0.887,-0.11,0.013,1.49,233611.0,20682131.0,0.879,0.889,0.879,0.875,1.14,7.11,1.22,0.0,132212.0,101399.0,851234.0,4.12,652662.0,3.16,198572.0,0.96,-312151.0,-1.51,-539083.0,-2.61,4.0,,,328422704.0,291639361,291639361,2026-08-20,2026-08-20 14:57:53+08:00
159191,港股通科技ETF易方达,0.952,0.9544,0.25,0.014,1.49,70007.0,6683907.8,0.95,0.965,0.947,0.938,1.92,9.85,2.49,0.0,27190.0,42817.0,171393.0,2.56,2118907.0,31.7,-1947514.0,-29.14,-112391.0,-1.68,-59004.0,-0.88,-50.0,,,71104851.0,67691818,67691818,2026-08-20,2026-08-20 14:58:18+08:00
159128,港股科技ETF天弘,0.753,0.7546,0.21,0.011,1.48,888593.0,66996334.548,0.75,0.758,0.747,0.742,1.48,4.65,1.41,-93.49,443687.0,444906.0,304507.0,0.45,1454632.0,2.17,-1150125.0,-1.72,-304553.0,-0.45,46.0,0.0,-1.0,0.754,0.754,1912760848.0,1440308919,1440308919,2026-08-20,2026-08-20 14:58:09+08:00
159750,港股科技50ETF招商,0.889,0.8965,0.84,0.013,1.48,577643.0,51441736.3,0.894,0.896,0.886,0.876,1.14,4.6,1.15,96.81,303692.0,273951.0,4133926.0,8.04,2366319.0,4.6,1767607.0,3.44,-3219331.0,-6.26,-914595.0,-1.78,-221.0,0.889,0.889,1254618256.0,1115355630,1115355630,2026-08-20,2026-08-20 14:58:03+08:00
516810,农业ETF华夏,0.756,0.7561,0.01,0.011,1.48,1389677.0,104014205.0,0.743,0.758,0.74,0.745,2.42,25.62,1.24,-44.4,726851.0,662826.0,430488.0,0.41,3324074.0,3.2,-2893586.0,-2.78,-335898.0,-0.32,-94588.0,-0.09,-100.0,0.757,0.757,542478896.0,410114045,410114045,2026-08-20,2026-08-20 14:57:56+08:00
159531,中证2000ETF南方,1.439,1.4379,-0.08,0.021,1.48,1548746.0,222687137.061,1.43,1.452,1.423,1.418,2.05,14.74,1.09,-7.91,781996.0,766750.0,30418873.0,13.66,47708650.0,21.42,-17289777.0,-7.76,-12643155.0,-5.68,-17775718.0,-7.98,-898.0,1.439,1.439,1050608400.0,1511825488,1511825488,2026-08-20,2026-08-20 14:58:12+08:00
159605,中概互联ETF广发,0.83,0.8223,-0.94,0.012,1.47,2636942.0,218505404.202,0.83,0.833,0.823,0.818,1.22,6.51,1.03,44.99,1343357.0,1293585.0,14694581.0,6.73,20728034.0,9.49,-6033453.0,-2.76,-10380744.0,-4.75,-4313835.0,-1.97,3.0,0.829,0.829,4053486160.0,3364393513,3364393513,2026-08-20,2026-08-20 14:58:03+08:00
159777,创科技ETF国联安,1.24,1.2414,0.11,0.018,1.47,22016.0,2750042.2,1.23,1.258,1.23,1.222,2.29,7.78,1.0,0.0,13906.0,8110.0,119606.0,4.35,0.0,0.0,119606.0,4.35,-546.0,-0.02,-119059.0,-4.33,515.0,,,28280565.0,35067901,35067901,2026-08-20,2026-08-20 14:57:03+08:00
510770,G60创新ETF申万菱信,0.903,0.9021,-0.1,0.013,1.46,37649.0,3391113.0,0.901,0.91,0.891,0.89,2.13,16.29,0.91,0.0,20695.0,16954.0,118882.0,3.51,0.0,0.0,118882.0,3.51,-172273.0,-5.08,53391.0,1.57,-179.0,,,23110700.0,20868962,20868962,2026-08-20,2026-08-20 14:57:44+08:00
159027,畜牧养殖ETF大成,0.906,0.9084,0.26,0.013,1.46,73458.0,6622176.801,0.892,0.908,0.892,0.893,1.79,6.36,1.36,0.0,35362.0,38096.0,806896.0,12.18,44677.0,0.67,762219.0,11.51,-783820.0,-11.84,-23076.0,-0.35,-1.0,,,115472283.0,104617888,104617888,2026-08-20,2026-08-20 14:57:12+08:00
159109,恒生50ETF景顺,0.839,0.8404,0.17,0.012,1.45,134416.0,11231381.324,0.832,0.84,0.831,0.827,1.09,2.22,1.08,-90.05,76116.0,58300.0,2346387.0,20.89,1322378.0,11.77,1024009.0,9.12,-1303167.0,-11.6,-1043219.0,-9.29,-2.0,0.84,0.84,604163856.0,506893475,506893475,2026-08-20,2026-08-20 14:58:03+08:00
520560,香港大盘30ETF华宝,0.84,0.8403,0.04,0.012,1.45,71805.0,6010608.0,0.832,0.84,0.832,0.828,0.97,1.16,1.43,0.0,46621.0,25184.0,51783.0,0.86,-204931.0,-3.41,256714.0,4.27,261083.0,4.34,-312867.0,-5.21,2299.0,,,618419008.0,519471967,519471967,2026-08-20,2026-08-20 14:57:49+08:00
516550,农业ETF嘉实,0.711,0.7106,-0.06,0.01,1.43,138255.0,9786912.0,0.703,0.712,0.703,0.701,1.28,5.27,1.08,0.0,75567.0,62688.0,92487.0,0.95,-155999.0,-1.59,248486.0,2.54,16269.0,0.17,-108757.0,-1.11,211.0,,,262414400.0,186576638,186576638,2026-08-20,2026-08-20 14:57:51+08:00
513880,日经225ETF华安,2.147,2.0541,-4.52,0.03,1.42,1039929.0,222777078.0,2.139,2.152,2.131,2.117,0.99,7.98,0.76,49.71,506361.0,533568.0,1611326.0,0.72,-2229383.0,-1.0,3840709.0,1.72,-8051304.0,-3.61,6439979.0,2.89,-102.0,2.147,2.147,1302970000.0,2797476590,2797476590,2026-08-20,2026-08-20 14:57:56+08:00
159275,农牧渔ETF华宝,0.859,0.8569,-0.25,0.012,1.42,144499.0,12251684.2,0.837,0.861,0.836,0.847,2.95,5.77,1.27,-55.56,77253.0,67246.0,473984.0,3.87,499980.0,4.08,-25996.0,-0.21,-211307.0,-1.72,-262678.0,-2.14,232.0,0.859,0.859,250302909.0,215010199,215010199,2026-08-20,2026-08-20 14:57:45+08:00
159652,有色ETF汇添富,1.638,1.636,-0.12,0.023,1.42,884073.0,146551396.9,1.651,1.685,1.626,1.615,3.65,4.84,0.79,0.48,449284.0,434789.0,3733855.0,2.55,4198433.0,2.86,-464578.0,-0.32,-920122.0,-0.63,-2813733.0,-1.92,50.0,1.636,1.636,1825320288.0,2989874632,2989874632,2026-08-20,2026-08-20 14:58:03+08:00
562520,中证1000成长ETF华夏,1.369,1.3724,0.25,0.019,1.41,43558.0,5963753.0,1.357,1.379,1.357,1.35,1.63,16.39,0.68,99.32,22372.0,21186.0,376998.0,6.32,0.0,0.0,376998.0,6.32,-389586.0,-6.53,12588.0,0.21,-2.0,1.37,1.37,26568000.0,36371592,36371592,2026-08-20,2026-08-20 14:57:38+08:00
159529,标普消费ETF景顺,1.306,1.2959,-0.78,0.018,1.4,327010.0,42718635.0,1.305,1.311,1.302,1.288,0.7,4.03,1.02,33.41,179449.0,147561.0,3485251.0,8.16,-323309.0,-0.76,3808560.0,8.92,-1788152.0,-4.19,-1697100.0,-3.97,1527.0,1.305,1.305,811536784.0,1059867040,1059867040,2026-08-20,2026-08-20 14:58:12+08:00
159188,红利100ETF景顺,0.946,0.947,0.11,0.013,1.39,2617.0,246866.141,0.935,0.948,0.935,0.933,1.39,0.39,0.71,0.0,1630.0,987.0,7167.0,2.9,-3778.0,-1.53,10945.0,4.43,34382.0,13.93,-41549.0,-16.83,-12.0,,,66601882.0,63005380,63005380,2026-08-20,2026-08-20 14:57:12+08:00
516760,养殖ETF平安,0.582,0.5813,-0.12,0.008,1.39,61811.0,3574233.0,0.574,0.582,0.573,0.574,1.57,1.98,0.61,69.14,42429.0,19382.0,437462.0,12.24,262670.0,7.35,174792.0,4.89,-461718.0,-12.92,24255.0,0.68,2.0,0.581,0.581,312215104.0,181709191,181709191,2026-08-20,2026-08-20 14:57:55+08:00
159246,创业板人工智能ETF富国,1.168,1.1691,0.09,0.016,1.39,1290164.0,150590508.8,1.169,1.18,1.147,1.152,2.86,3.89,0.78,25.32,683151.0,607013.0,5136806.0,3.41,3787880.0,2.52,1348926.0,0.9,-2715297.0,-1.8,-2421509.0,-1.61,-1.0,1.168,1.168,3315655600.0,3872685741,3872685741,2026-08-20,2026-08-20 14:58:12+08:00
520590,恒生科技ETF鹏华,0.806,0.8072,0.15,0.011,1.38,142050.0,11448269.0,0.807,0.809,0.802,0.795,0.88,6.72,1.18,94.62,103346.0,38704.0,1671116.0,14.6,2531349.0,22.11,-860233.0,-7.51,-1268112.0,-11.08,-403004.0,-3.52,-28.0,0.806,0.806,211235000.0,170255410,170255410,2026-08-20,2026-08-20 14:57:53+08:00
159532,中证2000ETF易方达,1.621,1.6248,0.23,0.022,1.38,262056.0,42458672.2,1.607,1.631,1.6,1.599,1.94,14.59,0.85,35.73,153260.0,108796.0,2702269.0,6.36,943941.0,2.22,1758328.0,4.14,-3269528.0,-7.7,567259.0,1.34,-28.0,1.621,1.621,179564791.0,291074526,291074526,2026-08-20,2026-08-20 14:58:12+08:00
563210,专精特新ETF富国,2.058,2.0575,-0.02,0.028,1.38,59418.0,12262107.0,2.086,2.086,2.033,2.03,2.61,5.12,0.58,0.0,32900.0,26518.0,945545.0,7.71,207.0,0.0,945338.0,7.71,-30122.0,-0.25,-915424.0,-7.47,174.0,,,116067000.0,238865886,238865886,2026-08-20,2026-08-20 14:57:46+08:00
510150,消费ETF招商,0.513,0.5124,-0.12,0.007,1.38,660127.0,33859510.0,0.509,0.516,0.508,0.506,1.58,2.35,1.04,16.14,400022.0,260105.0,2432470.0,7.18,425321.0,1.26,2007149.0,5.93,-1896769.0,-5.6,-535699.0,-1.58,111.0,0.511,0.511,2811178608.0,1442134626,1442134626,2026-08-20,2026-08-20 14:57:59+08:00
159825,农业ETF富国,0.734,0.7339,-0.01,0.01,1.38,1974733.0,143515667.133,0.72,0.736,0.719,0.724,2.35,7.96,1.12,-11.82,1356075.0,618658.0,13303775.0,9.27,-4058207.0,-2.83,17361982.0,12.1,3622993.0,2.52,-16926770.0,-11.79,8.0,0.732,0.732,2482077408.0,1821844817,1821844817,2026-08-20,2026-08-20 14:58:03+08:00
520860,港股通科技ETF富国,0.812,0.813,0.12,0.011,1.37,225892.0,18366065.0,0.81,0.818,0.807,0.801,1.37,6.49,1.14,0.0,130051.0,95841.0,792423.0,4.31,1482696.0,8.07,-690273.0,-3.76,-512350.0,-2.79,-280073.0,-1.52,-88.0,,,348195008.0,282734346,282734346,2026-08-20,2026-08-20 14:57:35+08:00
515590,500等权ETF前海开源,1.93,1.9316,0.08,0.026,1.37,15663.0,3021034.0,1.922,1.94,1.92,1.904,1.05,4.34,2.3,0.0,9511.0,6152.0,186621.0,6.18,0.0,0.0,186621.0,6.18,-90374.0,-2.99,-96247.0,-3.19,1.0,,,36113700.0,69699441,69699441,2026-08-20,2026-08-20 14:57:36+08:00
159804,创中盘88ETF国寿,1.625,1.6306,0.34,0.022,1.37,1463.0,238309.2,1.62,1.646,1.62,1.603,1.62,0.92,1.25,0.0,1344.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-50863.0,-21.34,50863.0,21.34,132.0,,,15899676.0,25836974,25836974,2026-08-20,2026-08-20 14:57:06+08:00
159125,港股通科技ETF招商,0.743,0.7452,0.3,0.01,1.36,429673.0,31974510.972,0.749,0.749,0.735,0.733,1.91,5.0,0.96,0.0,242600.0,187073.0,1431284.0,4.48,917357.0,2.87,513927.0,1.61,-1026137.0,-3.21,-405148.0,-1.27,-1342.0,,,859245888.0,638419695,638419695,2026-08-20,2026-08-20 14:58:18+08:00
159265,港股消费ETF鹏华,0.827,0.8275,0.06,0.011,1.35,141313.0,11672252.8,0.82,0.83,0.819,0.816,1.35,7.94,1.37,0.0,71081.0,70232.0,566112.0,4.85,55089.0,0.47,511023.0,4.38,-248336.0,-2.13,-317776.0,-2.72,-998.0,,,177950894.0,147165389,147165389,2026-08-20,2026-08-20 14:58:12+08:00
513070,港股通消费ETF易方达,1.126,1.1239,-0.19,0.015,1.35,910060.0,102172141.0,1.112,1.128,1.112,1.111,1.44,6.82,1.13,-88.35,478608.0,431452.0,2387234.0,2.34,11345085.0,11.1,-8957851.0,-8.77,-875114.0,-0.86,-1512121.0,-1.48,-7068.0,1.128,1.128,1334760800.0,1502940661,1502940661,2026-08-20,2026-08-20 14:57:56+08:00
159100,巴西ETF华夏,1.051,1.045,-0.57,0.014,1.35,275578.0,28881986.209,1.047,1.051,1.045,1.037,0.58,5.94,0.9,19.81,141878.0,133700.0,2009589.0,6.96,3977379.0,13.77,-1967790.0,-6.81,-289290.0,-1.0,-1720299.0,-5.96,12.0,1.05,1.05,464046928.0,487713321,487713321,2026-08-20,2026-08-20 14:58:21+08:00
159607,中概互联网ETF嘉实,0.826,0.8218,-0.51,0.011,1.35,1249339.0,103035065.2,0.825,0.829,0.82,0.815,1.1,10.52,1.1,-58.3,631642.0,617697.0,6781799.0,6.58,9944719.0,9.65,-3162920.0,-3.07,-4471140.0,-4.34,-2310659.0,-2.24,-181.0,0.826,0.826,1187829136.0,981146866,981146866,2026-08-20,2026-08-20 14:58:03+08:00
159735,港股消费ETF银华,0.682,0.6835,0.22,0.009,1.34,340043.0,23133895.32,0.677,0.683,0.675,0.673,1.19,5.33,1.61,-84.87,203263.0,136780.0,2920748.0,12.63,1552754.0,6.71,1367994.0,5.91,-2128651.0,-9.2,-792098.0,-3.42,-123.0,0.683,0.683,637561376.0,434816858,434816858,2026-08-20,2026-08-20 14:57:57+08:00
159742,恒生科技ETF博时,0.605,0.606,0.17,0.008,1.34,1807693.0,109410498.415,0.608,0.609,0.602,0.597,1.17,2.87,0.96,95.31,904570.0,903123.0,7218597.0,6.6,5409717.0,4.94,1808880.0,1.65,-5689561.0,-5.2,-1529036.0,-1.4,525.0,0.604,0.604,6289928192.0,3805406556,3805406556,2026-08-20,2026-08-20 14:57:54+08:00
513990,港股通ETF招商,1.131,1.14,0.79,0.015,1.34,140103.0,15811075.0,1.123,1.133,1.123,1.116,0.9,30.46,1.33,0.0,69272.0,70831.0,864333.0,5.47,11812.0,0.07,852521.0,5.39,-832083.0,-5.26,-32251.0,-0.2,-1909.0,,,46000000.0,52026000,52026000,2026-08-20,2026-08-20 14:57:52+08:00
159822,新经济ETF银华,0.604,0.5996,-0.73,0.008,1.34,104288.0,6286226.1,0.598,0.605,0.598,0.596,1.17,3.45,1.09,-99.45,60258.0,44030.0,2108055.0,33.53,2266587.0,36.06,-158532.0,-2.52,-1725701.0,-27.45,-382354.0,-6.08,-51.0,0.605,0.605,302034320.0,182428729,182428729,2026-08-20,2026-08-20 14:58:03+08:00
159758,红利质量ETF华夏,1.14,1.1404,0.04,0.015,1.33,410558.0,47021166.0,1.129,1.152,1.129,1.125,2.04,3.1,1.42,-48.39,209272.0,201286.0,-6429933.0,-13.67,-11241114.0,-23.91,4811181.0,10.23,6320075.0,13.44,109859.0,0.23,-114.0,1.143,1.143,1322290784.0,1507411494,1507411494,2026-08-20,2026-08-20 14:58:03+08:00
520530,港股通科技ETF东财,0.837,0.8386,0.19,0.011,1.33,316104.0,26492532.0,0.839,0.844,0.832,0.826,1.45,13.35,1.12,-96.77,183457.0,132647.0,3916235.0,14.78,2384011.0,9.0,1532224.0,5.78,-2665414.0,-10.06,-1250821.0,-4.72,-63.0,0.837,0.837,236776000.0,198181512,198181512,2026-08-20,2026-08-20 14:57:50+08:00
512940,有色ETF华安,0.841,0.8409,-0.01,0.011,1.33,599146.0,50885219.0,0.853,0.866,0.836,0.83,3.61,2.78,1.06,-40.11,284633.0,314513.0,-816596.0,-1.6,-2662756.0,-5.23,1846160.0,3.63,-568678.0,-1.12,1385275.0,2.72,-44.0,0.841,0.841,2151705008.0,1809583912,1809583912,2026-08-20,2026-08-20 14:57:59+08:00
