代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159202,恒生互联网ETF万家,0.819,0.8201,0.13,-0.006,-0.73,1188981.0,96982056.444,0.816,0.823,0.809,0.825,1.7,9.69,1.45,15.98,621147.0,567834.0,1276164.0,1.32,494834.0,0.51,781330.0,0.81,-942824.0,-0.97,-333339.0,-0.34,388.0,0.819,0.82,1227401904.0,1005242159,1005242159,2026-08-19,2026-08-19 11:46:03+08:00
159870,化工ETF鹏华,0.812,0.8123,0.04,-0.006,-0.73,2661467.0,217054828.2,0.81,0.824,0.807,0.818,2.08,1.57,1.06,89.0,912349.0,1749118.0,9097730.0,4.19,-6395780.0,-2.95,15493510.0,7.14,-5004400.0,-2.31,-4093330.0,-1.89,291.0,0.812,0.813,16984606976.0,13791500865,13791500865,2026-08-19,2026-08-19 11:45:36+08:00
520860,港股通科技ETF富国,0.803,0.805,0.25,-0.006,-0.74,171328.0,13780543.0,0.811,0.811,0.802,0.809,1.11,4.92,1.71,-67.71,74106.0,97222.0,561485.0,4.07,162234.0,1.18,399251.0,2.9,-579973.0,-4.21,18488.0,0.13,-371.0,0.802,0.804,348195008.0,279600591,279600591,2026-08-19,2026-08-19 11:45:59+08:00
159745,建材ETF国泰,0.535,0.5356,0.11,-0.004,-0.74,751076.0,40118618.8,0.539,0.54,0.532,0.539,1.48,5.52,1.82,-10.28,318080.0,432996.0,11750774.0,29.29,15184993.0,37.85,-3434219.0,-8.56,-7446475.0,-18.56,-4304300.0,-10.73,-80.0,0.534,0.536,1359688272.0,727433226,727433226,2026-08-19,2026-08-19 11:46:06+08:00
560450,电力ETF天弘,0.928,0.929,0.11,-0.007,-0.75,52702.0,4902066.0,0.932,0.937,0.926,0.935,1.18,2.04,0.68,75.53,20973.0,31729.0,-124983.0,-2.55,-654720.0,-13.36,529737.0,10.81,9766.0,0.2,115216.0,2.35,-379.0,0.928,0.929,258069000.0,239488032,239488032,2026-08-19,2026-08-19 11:46:03+08:00
159793,线上消费ETF平安,0.796,0.7964,0.05,-0.006,-0.75,2611.0,207548.8,0.801,0.801,0.792,0.802,1.12,0.6,0.27,-15.0,873.0,1738.0,-42518.0,-20.49,0.0,0.0,-42518.0,-20.49,18878.0,9.1,23639.0,11.39,-307.0,0.795,0.798,43758908.0,34832091,34832091,2026-08-19,2026-08-19 11:45:36+08:00
159093,化工ETF汇添富,1.041,1.042,0.1,-0.008,-0.76,7101.0,744509.082,1.039,1.051,1.037,1.049,1.33,1.88,0.19,-44.85,2910.0,4191.0,-6076.0,-0.82,0.0,0.0,-6076.0,-0.82,31745.0,4.26,-25669.0,-3.45,-200.0,1.037,1.043,37681470.0,39226410,39226410,2026-08-19,2026-08-19 11:45:51+08:00
516370,电力ETF汇添富,0.909,0.9106,0.18,-0.007,-0.76,77761.0,7082824.0,0.916,0.917,0.908,0.916,0.98,2.44,1.01,-17.78,30639.0,47122.0,486439.0,6.87,1352928.0,19.1,-866489.0,-12.23,-973603.0,-13.75,487164.0,6.88,-25.0,0.909,0.91,318408000.0,289432872,289432872,2026-08-19,2026-08-19 11:45:49+08:00
159892,恒生医药ETF华夏,0.787,0.7909,0.49,-0.006,-0.76,7179170.0,572547505.0,0.792,0.807,0.787,0.793,2.52,12.13,1.58,-2.29,3233104.0,3946066.0,-1399993.0,-0.24,-22939885.0,-4.01,21539892.0,3.76,1454778.0,0.25,-54778.0,-0.01,-98.0,0.787,0.788,5919266048.0,4658462380,4658462380,2026-08-19,2026-08-19 11:46:00+08:00
561430,红利质量ETF博时,1.046,1.0493,0.31,-0.008,-0.76,3009.0,315467.0,1.05,1.051,1.046,1.054,0.47,0.72,0.38,-0.01,1486.0,1523.0,16179.0,5.13,0.0,0.0,16179.0,5.13,-31504.0,-9.99,15325.0,4.86,-1200.0,1.047,1.048,41723200.0,43642467,43642467,2026-08-19,2026-08-19 11:45:43+08:00
561620,化工ETF华泰柏瑞,1.038,1.0382,0.02,-0.008,-0.76,20555.0,2143673.0,1.036,1.05,1.036,1.046,1.34,4.54,0.43,31.22,10380.0,10175.0,-72357.0,-3.38,0.0,0.0,-72357.0,-3.38,73659.0,3.44,-1302.0,-0.06,-2000.0,1.037,1.05,45227000.0,46945626,46945626,2026-08-19,2026-08-19 11:45:35+08:00
516220,化工ETF国泰,0.908,0.9077,-0.03,-0.007,-0.77,70705.0,6443228.0,0.911,0.92,0.903,0.915,1.86,2.63,1.54,31.44,33212.0,37493.0,500126.0,7.76,530311.0,8.23,-30185.0,-0.47,-750000.0,-11.64,249875.0,3.88,19.0,0.907,0.913,269170000.0,244406360,244406360,2026-08-19,2026-08-19 11:45:47+08:00
159751,港股通科技ETF鹏华,0.902,0.9027,0.08,-0.007,-0.77,156381.0,14108983.5,0.899,0.907,0.898,0.909,0.99,1.76,1.09,70.31,73606.0,82775.0,899100.0,6.37,593363.0,4.21,305737.0,2.17,-1145257.0,-8.12,246156.0,1.74,325.0,0.901,0.902,889629632.0,802445928,802445928,2026-08-19,2026-08-19 11:46:00+08:00
520870,巴西ETF易方达,1.035,1.0272,-0.76,-0.008,-0.77,229145.0,23743741.0,1.038,1.039,1.034,1.043,0.48,4.52,1.03,-17.23,76471.0,152674.0,-2985348.0,-12.57,2083294.0,8.77,-5068642.0,-21.35,1041180.0,4.39,1944167.0,8.19,2.0,1.034,1.035,506477200.0,524203902,524203902,2026-08-19,2026-08-19 11:45:56+08:00
513730,东南亚科技ETF华泰柏瑞,1.158,1.1891,2.62,-0.009,-0.77,36350.0,4212450.0,1.159,1.162,1.157,1.167,0.43,0.45,0.21,-25.01,14319.0,22031.0,91855.0,2.18,-621528.0,-14.75,713383.0,16.94,-581108.0,-13.8,489252.0,11.61,36.0,1.157,1.158,803355008.0,930285099,930285099,2026-08-19,2026-08-19 11:45:46+08:00
560830,电力ETF华夏,0.891,0.8923,0.15,-0.007,-0.78,112411.0,10039517.0,0.896,0.899,0.891,0.898,0.89,1.56,0.94,0.6,61413.0,50998.0,-600218.0,-5.98,-2388808.0,-23.79,1788590.0,17.82,404982.0,4.03,195234.0,1.94,-30.0,0.891,0.892,721019008.0,642427936,642427936,2026-08-19,2026-08-19 11:45:38+08:00
561490,红利质量ETF财通,1.018,1.0203,0.23,-0.008,-0.78,37042.0,3777177.0,1.02,1.031,1.018,1.026,1.27,3.79,0.7,-51.4,9965.0,27077.0,209454.0,5.55,-892019.0,-23.62,1101473.0,29.16,-284131.0,-7.52,74678.0,1.98,-501.0,1.018,1.019,97631300.0,99388663,99388663,2026-08-19,2026-08-19 11:46:02+08:00
513120,港股创新药ETF广发,1.272,1.2808,0.69,-0.01,-0.78,39759833.0,5126240780.0,1.283,1.306,1.271,1.282,2.73,19.03,1.32,11.64,18123639.0,21636194.0,-96903056.0,-1.89,-122256864.0,-2.38,25353808.0,0.49,57552176.0,1.12,39350883.0,0.77,-2686.0,1.272,1.273,20897135360.0,26581156178,26581156178,2026-08-19,2026-08-19 11:46:15+08:00
159146,电力ETF华宝,0.999,0.9998,0.08,-0.008,-0.79,183537.0,18375199.701,1.002,1.008,0.998,1.007,0.99,2.5,1.54,-3.75,78468.0,105069.0,1185807.0,6.45,-216982.0,-1.18,1402789.0,7.63,-1288067.0,-7.01,102260.0,0.56,-75.0,0.998,0.999,732940848.0,732207907,732207907,2026-08-19,2026-08-19 11:46:21+08:00
560190,公用事业ETF鹏华,1.01,1.0114,0.14,-0.008,-0.79,697.0,70491.0,1.008,1.017,1.008,1.018,0.88,0.37,0.26,74.25,111.0,586.0,-101.0,-0.14,0.0,0.0,-101.0,-0.14,22621.0,32.09,-22520.0,-31.95,-11.0,1.01,1.014,18834000.0,19022340,19022340,2026-08-19,2026-08-19 11:45:48+08:00
513980,港股科技ETF景顺,0.62,0.6217,0.27,-0.005,-0.8,3299898.0,204905675.0,0.62,0.624,0.619,0.625,0.8,1.93,1.06,38.96,1519086.0,1780812.0,15912028.0,7.77,45676947.0,22.29,-29764919.0,-14.53,-12998392.0,-6.34,-2913636.0,-1.42,-907.0,0.619,0.62,17102203904.0,10603366420,10603366420,2026-08-19,2026-08-19 11:46:09+08:00
560680,消费ETF广发,0.731,0.7308,-0.03,-0.006,-0.81,135153.0,9890516.0,0.738,0.746,0.728,0.737,2.44,3.89,1.35,8.34,48047.0,87106.0,112953.0,1.14,563035.0,5.69,-450082.0,-4.55,-230846.0,-2.33,117893.0,1.19,29.0,0.729,0.731,347225600.0,253821914,253821914,2026-08-19,2026-08-19 11:45:49+08:00
520700,港股通创新药ETF万家,1.589,1.5961,0.44,-0.013,-0.81,2642136.0,425694002.0,1.6,1.632,1.587,1.602,2.81,56.09,1.57,-6.62,1269021.0,1373115.0,7875920.0,1.85,-392326.0,-0.09,8268246.0,1.94,-12473461.0,-2.93,4597541.0,1.08,1458.0,1.588,1.59,471076000.0,748539764,748539764,2026-08-19,2026-08-19 11:45:58+08:00
518890,上海金ETF中银,9.015,9.0118,-0.04,-0.075,-0.83,23405.0,21080816.0,9.036,9.043,8.99,9.09,0.58,0.61,0.71,-18.16,11695.0,11710.0,-427993.0,-2.03,0.0,0.0,-427993.0,-2.03,180581.0,0.86,247413.0,1.17,12.0,9.005,9.015,383954800.0,3461352522,3461352522,2026-08-19,2026-08-19 11:45:50+08:00
510810,上海国企ETF汇添富,0.837,0.835,-0.24,-0.007,-0.83,37609.0,3153093.0,0.845,0.849,0.836,0.844,1.54,0.06,0.99,-2.5,21548.0,16061.0,6125.0,0.19,0.0,0.0,6125.0,0.19,3832.0,0.12,-9957.0,-0.32,10.0,0.836,0.837,5965393664.0,4993034497,4993034497,2026-08-19,2026-08-19 11:46:17+08:00
159529,标普消费ETF景顺,1.292,1.2768,-1.19,-0.011,-0.84,143779.0,18638195.4,1.296,1.307,1.288,1.303,1.46,1.77,0.95,38.05,47587.0,96192.0,-3878188.0,-20.81,-2480961.0,-13.31,-1397227.0,-7.5,2353909.0,12.63,1524280.0,8.18,-9.0,1.292,1.293,811536784.0,1048505525,1048505525,2026-08-19,2026-08-19 11:46:06+08:00
159729,互联网ETF汇添富,0.708,0.709,0.14,-0.006,-0.84,3338.0,236232.2,0.71,0.71,0.704,0.714,0.84,0.51,0.71,-46.69,231.0,3107.0,61034.0,25.84,0.0,0.0,61034.0,25.84,3264.0,1.38,-64299.0,-27.22,-54.0,0.708,0.709,64960633.0,45992128,45992128,2026-08-19,2026-08-19 11:45:48+08:00
159910,基本面120ETF嘉实,2.371,2.3746,0.15,-0.02,-0.84,1489.0,353940.4,2.38,2.381,2.367,2.391,0.59,0.18,1.59,4.04,349.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,18479.0,5.22,-18479.0,-5.22,-12.0,2.369,2.374,82906143.0,196570465,196570465,2026-08-19,2026-08-19 11:45:57+08:00
513360,教育ETF博时,0.464,0.4749,2.3,-0.004,-0.85,626129.0,29242077.0,0.47,0.472,0.464,0.468,1.71,9.69,0.71,-36.36,216390.0,409739.0,-2020460.0,-6.91,-3227553.0,-11.04,1207093.0,4.13,2040123.0,6.98,-19662.0,-0.07,-12.0,0.464,0.465,646213904.0,299843251,299843251,2026-08-19,2026-08-19 11:46:12+08:00
515110,一带一路ETF易方达,1.639,1.6406,0.1,-0.014,-0.85,44707.0,7337117.0,1.653,1.653,1.638,1.653,0.91,2.08,1.49,-98.22,19377.0,25330.0,27238.0,0.37,693371.0,9.45,-666133.0,-9.08,-19201.0,-0.26,-8038.0,-0.11,-1738.0,1.636,1.64,215295000.0,352868505,352868505,2026-08-19,2026-08-19 11:45:44+08:00
159100,巴西ETF华夏,1.036,1.0302,-0.56,-0.009,-0.86,147519.0,15320600.858,1.04,1.042,1.036,1.045,0.57,3.21,0.73,-8.09,42280.0,105239.0,-2046193.0,-13.36,-2419994.0,-15.8,373801.0,2.44,444883.0,2.9,1601310.0,10.45,-5.0,1.036,1.037,460046928.0,476608617,476608617,2026-08-19,2026-08-19 11:45:54+08:00
526010,港股通医疗ETF汇添富,1.032,1.038,0.58,-0.009,-0.86,99114.0,10349919.0,1.041,1.055,1.03,1.041,2.4,18.54,1.55,-42.31,53270.0,45844.0,534515.0,5.16,0.0,0.0,534515.0,5.16,-715418.0,-6.91,180902.0,1.75,89.0,1.028,1.036,53458000.0,55168656,55168656,2026-08-19,2026-08-19 11:45:44+08:00
513560,香港科技ETF兴银,1.151,1.1523,0.11,-0.01,-0.86,67258.0,7750657.0,1.148,1.157,1.148,1.161,0.78,1.26,0.68,18.34,29031.0,38227.0,690566.0,8.91,0.0,0.0,690566.0,8.91,-265417.0,-3.42,-425149.0,-5.49,-85.0,1.15,1.153,532386000.0,612776286,612776286,2026-08-19,2026-08-19 11:45:44+08:00
159561,德国ETF嘉实,1.364,1.3681,0.3,-0.012,-0.87,373441.0,50968353.066,1.367,1.369,1.362,1.376,0.51,2.84,0.94,-30.7,140451.0,232989.0,-287659.0,-0.56,-2102279.0,-4.12,1814620.0,3.56,-238818.0,-0.47,526478.0,1.03,1806.0,1.363,1.364,1315499488.0,1794341302,1794341302,2026-08-19,2026-08-19 11:46:06+08:00
159730,家电ETF博时,1.023,1.0245,0.15,-0.009,-0.87,2224.0,227608.7,1.025,1.025,1.02,1.032,0.48,0.52,1.15,-85.73,736.0,1488.0,101606.0,44.64,0.0,0.0,101606.0,44.64,-21925.0,-9.63,-79682.0,-35.01,-1.0,1.019,1.068,42571340.0,43550481,43550481,2026-08-19,2026-08-19 11:46:06+08:00
159061,绿色电力ETF南方,0.915,0.916,0.11,-0.008,-0.87,21095.0,1933826.5,0.92,0.926,0.915,0.923,1.19,0.97,0.87,-13.21,9047.0,12048.0,-100128.0,-5.18,180452.0,9.33,-280580.0,-14.51,-125038.0,-6.47,225166.0,11.64,-6.0,0.915,0.917,217640230.0,199140810,199140810,2026-08-19,2026-08-19 11:45:45+08:00
159152,港股通科技ETF平安,0.788,0.7887,0.09,-0.007,-0.88,183799.0,14484103.682,0.793,0.793,0.785,0.795,1.01,2.25,1.22,22.98,90408.0,93391.0,-448650.0,-3.1,-20773.0,-0.14,-427877.0,-2.95,304147.0,2.1,144503.0,1.0,200.0,0.787,0.788,818556096.0,645022204,645022204,2026-08-19,2026-08-19 11:46:27+08:00
518850,黄金ETF华夏,9.088,9.0871,-0.01,-0.081,-0.88,179999.0,163524913.0,9.06,9.102,9.059,9.169,0.47,0.98,0.57,-34.67,86692.0,93307.0,-11945457.0,-7.3,-6712274.0,-4.1,-5233183.0,-3.2,3373614.0,2.06,8571843.0,5.24,76.0,9.085,9.088,1829778704.0,16629028862,16629028862,2026-08-19,2026-08-19 11:45:40+08:00
517050,互联网ETF华泰柏瑞,0.679,0.6818,0.41,-0.006,-0.88,8697.0,589459.0,0.675,0.682,0.675,0.685,1.02,0.25,0.52,57.87,1742.0,6955.0,-64881.0,-11.01,16799.0,2.85,-81680.0,-13.86,111672.0,18.94,-46791.0,-7.94,10.0,0.676,0.682,347605008.0,236023800,236023800,2026-08-19,2026-08-19 11:46:03+08:00
518660,黄金ETF工银,9.025,9.0247,0.0,-0.08,-0.88,90538.0,81679564.0,9.013,9.041,8.996,9.105,0.49,0.94,0.56,-63.89,43917.0,46621.0,3027304.0,3.71,2590914.0,3.17,436390.0,0.53,-601022.0,-0.74,-2426283.0,-2.97,522.0,9.022,9.024,963452704.0,8695160654,8695160654,2026-08-19,2026-08-19 11:45:57+08:00
518800,黄金ETF国泰,9.431,9.435,0.04,-0.085,-0.89,263607.0,248560008.0,9.384,9.449,9.384,9.516,0.68,0.73,0.74,-79.62,123654.0,139953.0,-11610729.0,-4.67,-3487499.0,-1.4,-8123230.0,-3.27,6282730.0,2.53,5328000.0,2.14,-11.0,9.429,9.432,3620179200.0,34141910035,34141910035,2026-08-19,2026-08-19 11:46:04+08:00
518880,黄金ETF华安,8.997,8.9955,-0.02,-0.081,-0.89,1973339.0,1774783532.0,8.957,9.011,8.956,9.078,0.61,1.74,0.8,-73.02,931467.0,1041872.0,-178664992.0,-10.07,19869440.0,1.12,-198534432.0,-11.19,74125840.0,4.18,104539160.0,5.89,460.0,8.996,8.997,11373540864.0,102327747153,102327747153,2026-08-19,2026-08-19 11:46:04+08:00
518680,金ETF富国,9.422,9.4254,0.04,-0.085,-0.89,48044.0,45249777.0,9.392,9.438,9.387,9.507,0.54,0.6,0.51,64.14,26000.0,22044.0,-5752226.0,-12.71,1156363.0,2.56,-6908589.0,-15.27,4558789.0,10.07,1193437.0,2.64,192.0,9.413,9.424,804769504.0,7582538267,7582538267,2026-08-19,2026-08-19 11:45:57+08:00
520850,港股通医疗ETF易方达,0.895,0.9003,0.59,-0.008,-0.89,452903.0,41102311.0,0.899,0.917,0.894,0.903,2.55,28.09,1.51,-22.77,222452.0,230452.0,1824769.0,4.44,1229859.0,2.99,594910.0,1.45,-1680752.0,-4.09,-144017.0,-0.35,735.0,0.895,0.896,161249600.0,144318392,144318392,2026-08-19,2026-08-19 11:46:06+08:00
520980,港股通科技ETF汇添富,0.891,0.8938,0.31,-0.008,-0.89,1514815.0,134932664.0,0.89,0.895,0.887,0.899,0.89,4.61,1.18,14.62,791296.0,723519.0,2525497.0,1.87,7208667.0,5.34,-4683170.0,-3.47,-1461506.0,-1.08,-1063990.0,-0.79,33.0,0.89,0.891,3288387008.0,2929952824,2929952824,2026-08-19,2026-08-19 11:46:04+08:00
159928,消费ETF汇添富,0.665,0.6652,0.03,-0.006,-0.89,2488719.0,166217457.6,0.67,0.675,0.663,0.671,1.79,1.06,0.92,66.22,1061856.0,1426863.0,3489719.0,2.1,350488.0,0.21,3139231.0,1.89,-2082711.0,-1.25,-1407007.0,-0.85,10.0,0.664,0.665,23370629120.0,15541468365,15541468365,2026-08-19,2026-08-19 11:46:06+08:00
515150,一带一路ETF富国,1.556,1.5566,0.04,-0.014,-0.89,4679.0,728448.0,1.554,1.561,1.552,1.57,0.57,0.12,0.79,6.08,3001.0,1678.0,-28169.0,-3.87,33964.0,4.66,-62133.0,-8.53,116275.0,15.96,-88105.0,-12.09,-385.0,1.554,1.558,397703200.0,618826179,618826179,2026-08-19,2026-08-19 11:45:45+08:00
516120,化工ETF富国,0.888,0.8888,0.09,-0.008,-0.89,437753.0,39128243.0,0.886,0.901,0.883,0.896,2.01,0.85,0.88,43.9,236955.0,200798.0,2745074.0,7.02,2348349.0,6.0,396725.0,1.01,-2180479.0,-5.57,-564596.0,-1.44,-349.0,0.888,0.89,5166082048.0,4587480859,4587480859,2026-08-19,2026-08-19 11:45:52+08:00
159766,旅游ETF富国,0.553,0.5527,-0.05,-0.005,-0.9,1397655.0,77365857.7,0.556,0.559,0.551,0.558,1.43,2.58,1.37,39.59,501572.0,896083.0,-9025503.0,-11.67,-4189701.0,-5.42,-4835802.0,-6.25,3046397.0,3.94,5979107.0,7.73,100.0,0.552,0.553,5407140864.0,2990148898,2990148898,2026-08-19,2026-08-19 11:46:12+08:00
159750,港股科技50ETF招商,0.879,0.8827,0.42,-0.008,-0.9,340457.0,29902848.8,0.878,0.882,0.874,0.887,0.9,2.7,1.45,31.13,181694.0,158763.0,-83658.0,-0.28,-244184.0,-0.82,160526.0,0.54,-653308.0,-2.18,736966.0,2.46,11.0,0.878,0.879,1261618256.0,1108962447,1108962447,2026-08-19,2026-08-19 11:46:15+08:00
159934,黄金ETF易方达,9.397,9.4012,0.04,-0.086,-0.91,411904.0,387003563.223,9.367,9.414,9.36,9.483,0.57,1.06,0.76,1.48,209371.0,202534.0,-17134458.0,-4.43,-3526697.0,-0.91,-13607761.0,-3.52,15614649.0,4.03,1519810.0,0.39,105.0,9.395,9.397,3871108992.0,36376811198,36376811198,2026-08-19,2026-08-19 11:45:21+08:00
159269,港股通科技ETF南方,0.87,0.8726,0.3,-0.008,-0.91,964427.0,84119174.7,0.869,0.876,0.865,0.878,1.25,4.86,1.89,-60.73,535511.0,428916.0,2583845.0,3.07,1645997.0,1.96,937848.0,1.11,-1558739.0,-1.85,-1025107.0,-1.22,-17.0,0.87,0.871,1984311712.0,1726351189,1726351189,2026-08-19,2026-08-19 11:45:27+08:00
515560,证券ETF建信,0.98,0.9781,-0.19,-0.009,-0.91,105616.0,10384521.0,0.986,0.992,0.979,0.989,1.31,5.28,1.58,-40.0,43272.0,62344.0,207292.0,2.0,1822916.0,17.55,-1615624.0,-15.56,-378763.0,-3.65,171471.0,1.65,73.0,0.978,0.979,199883300.0,195885634,195885634,2026-08-19,2026-08-19 11:46:00+08:00
513150,港股通科技ETF华泰柏瑞,0.979,0.9819,0.3,-0.009,-0.91,390301.0,38298726.0,0.988,0.988,0.978,0.988,1.01,37.15,1.78,-40.45,200178.0,190123.0,-570463.0,-1.49,-247539.0,-0.65,-322924.0,-0.84,585435.0,1.53,-14972.0,-0.04,-1857.0,0.979,0.981,105059800.0,102853544,102853544,2026-08-19,2026-08-19 11:46:06+08:00
159830,金ETF天弘,9.398,9.3976,0.0,-0.086,-0.91,23780.0,22331477.8,9.377,9.411,9.342,9.484,0.73,0.67,0.6,-26.16,11367.0,12413.0,-736616.0,-3.3,-1317940.0,-5.9,581324.0,2.6,551523.0,2.47,185092.0,0.83,10.0,9.393,9.399,355714064.0,3343000773,3343000773,2026-08-19,2026-08-19 11:46:09+08:00
520500,恒生创新药ETF华泰柏瑞,1.401,1.4073,0.45,-0.013,-0.92,6479436.0,918786600.0,1.409,1.436,1.4,1.414,2.55,29.7,1.28,49.81,3044608.0,3434828.0,-16650305.0,-1.81,-1049409.0,-0.11,-15600896.0,-1.7,14408744.0,1.57,2241560.0,0.24,571.0,1.4,1.401,2181805008.0,3056708816,3056708816,2026-08-19,2026-08-19 11:46:03+08:00
159625,绿色电力ETF嘉实,1.191,1.1931,0.18,-0.011,-0.92,143020.0,17084122.3,1.198,1.203,1.19,1.202,1.08,0.71,0.98,56.83,49925.0,93095.0,110114.0,0.64,-897465.0,-5.25,1007579.0,5.9,-863213.0,-5.05,753098.0,4.41,-75.0,1.19,1.193,2022113776.0,2408337507,2408337507,2026-08-19,2026-08-19 11:46:18+08:00
159831,金ETF嘉实,9.08,9.0819,0.02,-0.084,-0.92,65246.0,59245170.9,9.1,9.1,9.058,9.164,0.46,2.88,0.72,-0.59,30847.0,34399.0,-1213097.0,-2.05,-1496642.0,-2.53,283545.0,0.48,1536211.0,2.59,-323114.0,-0.55,-50.0,9.079,9.081,226556243.0,2057130686,2057130686,2026-08-19,2026-08-19 11:45:57+08:00
512130,全指现金流ETF鹏华,1.17,1.1744,0.37,-0.011,-0.93,24703.0,2897683.0,1.173,1.177,1.169,1.181,0.68,17.78,6.74,-39.17,10776.0,13927.0,1547633.0,53.41,0.0,0.0,1547633.0,53.41,-326521.0,-11.27,-1221113.0,-42.14,-489.0,1.16,1.176,13895000.0,16257150,16257150,2026-08-19,2026-08-19 11:45:48+08:00
159937,黄金ETF博时,8.973,8.9735,0.01,-0.084,-0.93,374501.0,335994673.2,8.95,8.99,8.939,9.057,0.56,0.79,0.8,-85.38,182066.0,192435.0,-5369412.0,-1.6,-284240.0,-0.08,-5085172.0,-1.51,2083106.0,0.62,3286306.0,0.98,-13.0,8.97,8.973,4744421888.0,42571697601,42571697601,2026-08-19,2026-08-19 11:46:03+08:00
159642,碳中和ETF大成,0.953,0.9506,-0.25,-0.009,-0.94,16.0,1530.7,0.958,0.958,0.953,0.962,0.52,0.01,0.2,19.07,3.0,13.0,-1340.0,-87.54,0.0,0.0,-1340.0,-87.54,0.0,0.0,1340.0,87.54,-1.0,0.948,0.968,22439923.0,21385247,21385247,2026-08-19,2026-08-19 11:46:09+08:00
159672,消费ETF博时,0.629,0.629,0.0,-0.006,-0.94,15652.0,990298.9,0.635,0.638,0.628,0.635,1.57,1.2,0.41,-4.14,3290.0,12362.0,249682.0,25.21,-12140.0,-1.23,261822.0,26.44,-219710.0,-22.19,-29972.0,-3.03,-10.0,0.629,0.63,130887409.0,82328180,82328180,2026-08-19,2026-08-19 11:46:24+08:00
518860,上海金ETF建信,9.015,9.0138,-0.01,-0.086,-0.94,23199.0,20907532.0,8.982,9.03,8.982,9.101,0.53,0.49,0.67,56.34,11246.0,11953.0,-1282425.0,-6.13,-1392482.0,-6.66,110057.0,0.53,1274917.0,6.1,7509.0,0.04,-110.0,9.015,9.021,469359808.0,4231278669,4231278669,2026-08-19,2026-08-19 11:45:48+08:00
159087,化工ETF万家,1.042,1.0453,0.32,-0.01,-0.95,34922.0,3667087.693,1.053,1.057,1.042,1.052,1.43,6.24,1.0,83.21,27279.0,7643.0,568055.0,15.49,575988.0,15.71,-7933.0,-0.22,-443425.0,-12.09,-124630.0,-3.4,-1.0,1.041,1.05,55992150.0,58343820,58343820,2026-08-19,2026-08-19 11:45:42+08:00
518600,金ETF广发,9.369,9.3773,0.09,-0.091,-0.96,129111.0,121017199.0,9.325,9.411,9.323,9.46,0.93,1.78,0.77,-75.59,66345.0,62766.0,-7958634.0,-6.58,-2684822.0,-2.22,-5273812.0,-4.36,1442373.0,1.19,6516262.0,5.38,-725.0,9.368,9.375,723616304.0,6779561152,6779561152,2026-08-19,2026-08-19 11:46:07+08:00
158006,化工ETF博时,1.03,1.0299,-0.01,-0.01,-0.96,32712.0,3383445.072,1.038,1.042,1.03,1.04,1.15,8.83,4.57,-83.98,2227.0,30485.0,328284.0,9.7,706749.0,20.89,-378465.0,-11.19,-272291.0,-8.05,-55992.0,-1.65,27.0,1.028,1.036,37046012.0,38157392,38157392,2026-08-19,2026-08-19 11:46:15+08:00
512000,券商ETF华宝,0.51,0.5094,-0.12,-0.005,-0.97,10793009.0,552956389.0,0.514,0.517,0.509,0.515,1.55,1.43,1.08,9.85,3527918.0,7265091.0,-41029654.0,-7.42,-68694064.0,-12.42,27664410.0,5.0,22359000.0,4.04,18670652.0,3.38,1701.0,0.509,0.51,75436834816.0,38472785756,38472785756,2026-08-19,2026-08-19 11:45:59+08:00
159965,央视50ETF国联,1.621,1.6219,0.06,-0.016,-0.98,1215.0,197385.6,1.627,1.631,1.618,1.637,0.79,0.54,1.38,20.37,893.0,322.0,-127020.0,-64.35,0.0,0.0,-127020.0,-64.35,61012.0,30.91,66007.0,33.44,31.0,1.619,1.635,22426953.0,36354091,36354091,2026-08-19,2026-08-19 11:45:54+08:00
515710,食品饮料ETF华宝,0.499,0.4996,0.12,-0.005,-0.99,208118.0,10409512.0,0.503,0.506,0.498,0.504,1.59,0.89,0.95,59.56,105561.0,102557.0,-710897.0,-6.83,-453547.0,-4.36,-257350.0,-2.47,293219.0,2.82,417677.0,4.01,-1190.0,0.498,0.499,2335099808.0,1165214804,1165214804,2026-08-19,2026-08-19 11:46:09+08:00
159016,证券ETF广发,0.995,0.994,-0.1,-0.01,-1.0,154476.0,15446243.6,1.0,1.008,0.994,1.005,1.39,4.08,1.09,13.33,53401.0,101075.0,-1675708.0,-10.85,500000.0,3.24,-2175708.0,-14.09,316641.0,2.05,1359067.0,8.8,11.0,0.994,0.995,379040160.0,377144959,377144959,2026-08-19,2026-08-19 11:46:15+08:00
159239,港股通汽车ETF富国,0.789,0.7888,-0.03,-0.008,-1.0,29701.0,2342560.2,0.799,0.8,0.786,0.797,1.76,3.35,0.68,-39.47,12718.0,16983.0,2798.0,0.12,0.0,0.0,2798.0,0.12,-86267.0,-3.68,83468.0,3.56,220.0,0.788,0.79,88780753.0,70048014,70048014,2026-08-19,2026-08-19 11:45:36+08:00
