代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159038,粮食ETF易方达,0.893,0.8892,-0.43,0.029,3.36,106452.0,9421481.348,0.866,0.896,0.866,0.864,3.47,6.34,4.01,-5.43,64171.0,42281.0,507376.0,5.39,-24444.0,-0.26,531820.0,5.64,-724779.0,-7.69,217403.0,2.31,111.0,0.891,0.892,168026939.0,150048057,150048057,2026-08-17,2026-08-17 10:40:30+08:00
589700,科创成长ETF南方,2.284,2.29,0.26,0.074,3.35,16984.0,3843875.0,2.216,2.288,2.216,2.21,3.26,8.37,1.63,47.21,10432.0,6552.0,-1208089.0,-31.43,451.0,0.01,-1208540.0,-31.44,708909.0,18.44,499179.0,12.99,-50.0,2.288,2.289,20291000.0,46344644,46344644,2026-08-17,2026-08-17 10:39:56+08:00
159587,粮食ETF广发,1.143,1.1408,-0.19,0.037,3.35,167555.0,19025898.6,1.111,1.148,1.111,1.106,3.35,10.19,5.38,-10.25,111313.0,56242.0,849188.0,4.46,104832.0,0.55,744356.0,3.91,-612679.0,-3.22,-236510.0,-1.24,207.0,1.142,1.143,164447031.0,187962956,187962956,2026-08-17,2026-08-17 10:40:24+08:00
588170,科创半导体ETF华夏,1.055,1.0565,0.14,0.034,3.33,32899812.0,3424926994.0,1.018,1.056,1.015,1.021,4.02,8.31,1.7,-14.8,17655285.0,15244526.0,698142480.0,20.38,1013135840.0,29.58,-314993360.0,-9.2,-439334336.0,-12.83,-258806017.0,-7.56,-3575.0,1.055,1.056,39567447040.0,41743656627,41743656627,2026-08-17,2026-08-17 10:40:00+08:00
588020,科创成长ETF易方达,0.902,0.9016,-0.04,0.029,3.32,2120238.0,188414096.0,0.873,0.902,0.873,0.873,3.32,11.78,2.21,12.96,830644.0,1289594.0,1599657.0,0.85,-3759667.0,-2.0,5359324.0,2.84,408028.0,0.22,-2007685.0,-1.07,19.0,0.901,0.902,1799373008.0,1623034453,1623034453,2026-08-17,2026-08-17 10:40:00+08:00
159060,粮食ETF浦银,0.974,0.9757,0.17,0.031,3.29,3924.0,381749.477,0.963,0.979,0.963,0.943,1.7,0.61,1.89,-16.62,3094.0,830.0,65114.0,17.06,0.0,0.0,65114.0,17.06,-109999.0,-28.81,44886.0,11.76,-20.0,0.973,0.976,64483423.0,62806854,62806854,2026-08-17,2026-08-17 10:40:30+08:00
562590,半导体设备ETF华夏,1.084,1.0844,0.04,0.034,3.24,2917946.0,312140657.0,1.048,1.084,1.046,1.05,3.62,3.47,1.67,6.9,1666863.0,1251083.0,56307765.0,18.04,29235730.0,9.37,27072035.0,8.67,-25758496.0,-8.25,-30549269.0,-9.79,83.0,1.083,1.084,8407988992.0,9114260067,9114260067,2026-08-17,2026-08-17 10:40:05+08:00
159516,半导体设备ETF国泰,0.766,0.7664,0.05,0.024,3.23,28261832.0,2140103070.209,0.741,0.767,0.739,0.742,3.77,4.88,1.66,8.62,15321346.0,12940486.0,396372576.0,18.52,459646656.0,21.48,-63274080.0,-2.96,-263817272.0,-12.33,-132555329.0,-6.19,-5243.0,0.765,0.767,57854360064.0,44316439809,44316439809,2026-08-17,2026-08-17 10:40:27+08:00
159327,半导体设备ETF万家,1.228,1.2276,-0.03,0.038,3.19,1190640.0,144483246.4,1.186,1.23,1.185,1.19,3.78,4.36,1.98,18.96,700057.0,490583.0,21757878.0,15.06,15461639.0,10.7,6296239.0,4.36,-7842266.0,-5.43,-13915611.0,-9.63,-126.0,1.227,1.228,2728574096.0,3350688990,3350688990,2026-08-17,2026-08-17 10:40:27+08:00
159558,半导体设备ETF易方达,1.201,1.2019,0.07,0.037,3.18,8397426.0,998007362.346,1.164,1.204,1.159,1.164,3.87,4.6,1.88,-14.37,4816015.0,3581410.0,258001158.0,25.85,299181958.0,29.98,-41180800.0,-4.13,-146175703.0,-14.65,-111825467.0,-11.2,-1573.0,1.201,1.202,18242563840.0,21909319172,21909319172,2026-08-17,2026-08-17 10:40:27+08:00
159033,粮食ETF国泰,0.942,0.9416,-0.04,0.029,3.18,163812.0,15311612.546,0.918,0.946,0.918,0.913,3.07,9.34,3.33,-6.16,100882.0,62930.0,204102.0,1.33,-16304.0,-0.11,220406.0,1.44,-175880.0,-1.15,-28221.0,-0.18,-690.0,0.942,0.943,175323473.0,165154712,165154712,2026-08-17,2026-08-17 10:40:30+08:00
517520,黄金股ETF永赢,2.061,2.0575,-0.17,0.06,3.0,1806516.0,370651038.0,2.036,2.065,2.036,2.001,1.45,2.26,0.91,-23.31,915206.0,891311.0,13693067.0,3.69,9875616.0,2.66,3817451.0,1.03,196607.0,0.05,-13889673.0,-3.75,30.0,2.06,2.061,7992403968.0,16472344578,16472344578,2026-08-17,2026-08-17 10:40:10+08:00
516640,芯片ETF富国,1.555,1.5553,0.02,0.045,2.98,757576.0,116574337.0,1.51,1.557,1.509,1.51,3.18,5.93,2.21,-12.43,463661.0,293915.0,18927182.0,16.24,5694757.0,4.89,13232425.0,11.35,-7470742.0,-6.41,-11456439.0,-9.83,-9.0,1.555,1.556,1276482800.0,1984930754,1984930754,2026-08-17,2026-08-17 10:40:12+08:00
512760,芯片ETF国泰,1.18,1.1818,0.15,0.034,2.97,2774518.0,324102919.0,1.146,1.181,1.14,1.146,3.58,2.93,2.29,-17.44,1543058.0,1231460.0,84290978.0,26.01,87310088.0,26.94,-3019110.0,-0.93,-59928935.0,-18.49,-24362044.0,-7.52,-60.0,1.18,1.181,9467445504.0,11171585695,11171585695,2026-08-17,2026-08-17 10:40:15+08:00
588200,科创芯片ETF嘉实,1.248,1.2476,-0.03,0.036,2.97,14817066.0,1827176745.0,1.212,1.248,1.212,1.212,2.97,3.51,1.79,-48.62,7549220.0,7267846.0,190665136.0,10.43,217129696.0,11.88,-26464560.0,-1.45,-102318279.0,-5.6,-88334379.0,-4.83,6710.0,1.247,1.248,42257684224.0,52737589912,52737589912,2026-08-17,2026-08-17 10:40:01+08:00
588290,科创芯片ETF华安,3.659,3.6603,0.04,0.105,2.95,290405.0,105051863.0,3.561,3.659,3.56,3.554,2.79,1.8,1.58,42.1,182584.0,107821.0,10287738.0,9.79,670975.0,0.64,9616763.0,9.15,-1712278.0,-1.63,-8575459.0,-8.16,492.0,3.659,3.66,1608897008.0,5886954152,5886954152,2026-08-17,2026-08-17 10:39:59+08:00
588890,科创芯片ETF南方,4.225,4.2304,0.13,0.12,2.92,205214.0,85747773.0,4.106,4.229,4.106,4.105,3.0,2.4,1.83,74.35,108060.0,97154.0,4551904.0,5.31,-937639.0,-1.09,5489543.0,6.4,149314.0,0.17,-4701219.0,-5.48,-7.0,4.225,4.227,854810000.0,3611572250,3611572250,2026-08-17,2026-08-17 10:39:58+08:00
588920,科创芯片ETF鹏华,1.197,1.1968,-0.02,0.034,2.92,212939.0,25228331.0,1.164,1.197,1.163,1.163,2.92,6.72,2.72,1.53,95798.0,117141.0,3412561.0,13.53,-937889.0,-3.72,4350450.0,17.24,-1470161.0,-5.83,-1942399.0,-7.7,4.0,1.196,1.197,316876000.0,379300572,379300572,2026-08-17,2026-08-17 10:39:55+08:00
561980,半导体设备ETF招商,0.739,0.7397,0.09,0.021,2.92,3174082.0,232021664.0,0.718,0.74,0.715,0.718,3.48,3.97,2.09,-14.07,1818077.0,1356005.0,26641063.0,11.48,34215842.0,14.75,-7574779.0,-3.26,-15128132.0,-6.52,-11512930.0,-4.96,-280.0,0.739,0.74,7990550016.0,5905016462,5905016462,2026-08-17,2026-08-17 10:40:06+08:00
588990,科创芯片ETF博时,3.892,3.8958,0.1,0.11,2.91,67771.0,26091189.0,3.782,3.893,3.782,3.782,2.93,3.46,1.93,57.3,37109.0,30662.0,2451994.0,9.4,-367962.0,-1.41,2819956.0,10.81,-273776.0,-1.05,-2178217.0,-8.35,34.0,3.892,3.893,195745400.0,761841097,761841097,2026-08-17,2026-08-17 10:39:58+08:00
159582,半导体ETF博时,0.814,0.8154,0.17,0.023,2.91,755972.0,60873450.625,0.79,0.815,0.785,0.791,3.79,7.37,1.99,62.08,459318.0,296654.0,13071802.0,21.48,20140258.0,33.09,-7068456.0,-11.61,-8394970.0,-13.79,-4676833.0,-7.68,73.0,0.813,0.814,1025608112.0,834845003,834845003,2026-08-17,2026-08-17 10:40:24+08:00
562820,集成电路ETF嘉实,1.028,1.0288,0.08,0.029,2.9,148287.0,15096026.0,1.001,1.029,1.001,0.999,2.8,3.69,1.34,-4.62,87689.0,60598.0,1990209.0,13.19,768239.0,5.09,1221970.0,8.1,-566632.0,-3.76,-1423577.0,-9.44,100.0,1.027,1.029,401408000.0,412647424,412647424,2026-08-17,2026-08-17 10:40:06+08:00
589260,科创芯片设计ETF国泰,1.315,1.3151,0.01,0.037,2.9,23028.0,3007140.0,1.279,1.317,1.279,1.278,2.97,4.18,1.69,12.07,12305.0,10723.0,235712.0,7.84,-273016.0,-9.08,508728.0,16.92,-145691.0,-4.84,-90020.0,-2.99,10.0,1.315,1.316,55156000.0,72530140,72530140,2026-08-17,2026-08-17 10:39:58+08:00
589160,科创芯片ETF广发,1.355,1.3561,0.08,0.038,2.89,162310.0,21773702.0,1.319,1.356,1.319,1.317,2.81,5.59,2.16,24.95,96797.0,65513.0,5161830.0,23.71,3528477.0,16.21,1633353.0,7.5,-2438721.0,-11.2,-2723109.0,-12.51,345.0,1.355,1.356,290296000.0,393351080,393351080,2026-08-17,2026-08-17 10:39:58+08:00
588810,科创芯片ETF富国,2.672,2.6723,0.01,0.075,2.89,346113.0,91425699.0,2.597,2.675,2.596,2.597,3.04,5.97,3.4,47.44,171653.0,174460.0,-17194738.0,-18.81,-2410350.0,-2.64,-14784388.0,-16.17,22065732.0,24.14,-4859506.0,-5.32,-50.0,2.672,2.673,579324000.0,1547953728,1547953728,2026-08-17,2026-08-17 10:39:56+08:00
589190,科创芯片ETF华宝,0.679,0.6794,0.06,0.019,2.88,551693.0,37078606.0,0.658,0.679,0.658,0.66,3.18,2.02,1.87,5.29,282442.0,269251.0,2097593.0,5.66,3120808.0,8.42,-1023215.0,-2.76,-509069.0,-1.37,-1588525.0,-4.28,100.0,0.678,0.679,2731562000.0,1854730598,1854730598,2026-08-17,2026-08-17 10:39:58+08:00
512480,半导体ETF国联安,1.108,1.1081,0.01,0.031,2.88,7610110.0,835014575.0,1.077,1.109,1.076,1.077,3.06,4.04,1.97,-44.55,4008341.0,3601769.0,154958823.0,18.56,197294251.0,23.63,-42335428.0,-5.07,-91714728.0,-10.98,-63254295.0,-7.58,-28.0,1.108,1.109,18858007296.0,20894672084,20894672084,2026-08-17,2026-08-17 10:40:15+08:00
516350,芯片ETF易方达,1.758,1.7576,-0.02,0.049,2.87,746487.0,129951010.0,1.71,1.759,1.705,1.709,3.16,5.24,1.81,5.46,424712.0,321775.0,15970276.0,12.29,-913694.0,-0.7,16883970.0,12.99,-4644726.0,-3.57,-11325549.0,-8.72,47.0,1.756,1.758,1424415296.0,2504122090,2504122090,2026-08-17,2026-08-17 10:40:12+08:00
588780,科创芯片设计ETF国联安,1.039,1.0376,-0.13,0.029,2.87,820947.0,84494859.0,1.014,1.04,1.013,1.01,2.67,8.31,1.88,6.42,471257.0,349690.0,5457710.0,6.46,3353487.0,3.97,2104223.0,2.49,-2862682.0,-3.39,-2595027.0,-3.07,110.0,1.038,1.039,987902000.0,1026430178,1026430178,2026-08-17,2026-08-17 10:39:57+08:00
159546,集成电路ETF国泰,0.827,0.8284,0.17,0.023,2.86,352163.0,28888447.386,0.807,0.828,0.804,0.804,2.99,5.14,2.05,-10.45,210335.0,141828.0,6038050.0,20.9,4674138.0,16.18,1363912.0,4.72,-4063844.0,-14.07,-1974206.0,-6.83,166.0,0.827,0.828,684927824.0,566435310,566435310,2026-08-17,2026-08-17 10:40:24+08:00
159813,半导体ETF鹏华,0.791,0.79,-0.13,0.022,2.86,2401984.0,188167601.724,0.769,0.791,0.769,0.769,2.86,2.75,1.85,38.16,1409861.0,992123.0,39806643.0,21.17,53144445.0,28.27,-13337802.0,-7.09,-25903916.0,-13.78,-13902727.0,-7.39,1941.0,0.79,0.791,8735724800.0,6909958317,6909958317,2026-08-17,2026-08-17 10:40:21+08:00
159665,半导体龙头ETF工银,2.601,2.6026,0.06,0.072,2.85,144822.0,37363872.3,2.529,2.601,2.523,2.529,3.08,5.97,2.26,21.44,73864.0,70958.0,3866915.0,10.35,5565827.0,14.9,-1698912.0,-4.55,-27699.0,-0.07,-3839216.0,-10.28,201.0,2.6,2.602,242576860.0,630942413,630942413,2026-08-17,2026-08-17 10:40:24+08:00
159310,芯片ETF天弘,3.032,3.0343,0.08,0.084,2.85,47815.0,14348715.7,2.948,3.036,2.907,2.948,4.38,0.98,2.09,64.36,25765.0,22050.0,2474344.0,17.24,1415040.0,9.86,1059304.0,7.38,79012.0,0.55,-2553356.0,-17.8,-70.0,3.032,3.033,489981088.0,1485622659,1485622659,2026-08-17,2026-08-17 10:40:27+08:00
159801,芯片ETF广发,1.226,1.2267,0.06,0.034,2.85,1072640.0,130065836.3,1.196,1.226,1.191,1.192,2.94,2.47,1.97,6.31,586279.0,486361.0,22253574.0,17.11,6607471.0,5.08,15646103.0,12.03,-11459520.0,-8.81,-10794054.0,-8.3,11.0,1.225,1.226,4340120064.0,5320987198,5320987198,2026-08-17,2026-08-17 10:40:21+08:00
159325,半导体ETF南方,2.281,2.2802,-0.04,0.063,2.84,422215.0,95355001.6,2.223,2.282,2.214,2.218,3.07,8.37,2.33,44.92,236594.0,185621.0,20540978.0,21.54,17301675.0,18.14,3239303.0,3.4,-6404757.0,-6.72,-14136221.0,-14.82,9.0,2.28,2.281,504460528.0,1150674464,1150674464,2026-08-17,2026-08-17 10:40:27+08:00
159560,芯片ETF景顺,2.442,2.4425,0.02,0.067,2.82,47369.0,11465780.5,2.376,2.444,2.376,2.375,2.86,2.55,1.7,52.41,25848.0,21521.0,2788518.0,24.32,0.0,0.0,2788518.0,24.32,-818544.0,-7.14,-1969974.0,-17.18,33.0,2.441,2.442,185916460.0,454007995,454007995,2026-08-17,2026-08-17 10:40:27+08:00
589390,科创芯片设计ETF招商,0.801,0.8014,0.05,0.022,2.82,178002.0,14176090.0,0.78,0.803,0.78,0.779,2.95,1.48,2.19,-1.63,104468.0,73534.0,833413.0,5.88,460390.0,3.25,373023.0,2.63,-509431.0,-3.59,-323983.0,-2.29,3299.0,0.801,0.802,1203810496.0,964252207,964252207,2026-08-17,2026-08-17 10:39:56+08:00
589070,科创芯片设计ETF天弘,1.13,1.1308,0.07,0.031,2.82,759734.0,85248958.0,1.11,1.13,1.1,1.099,2.73,4.21,1.34,7.23,411256.0,348478.0,1609202.0,1.89,-1494694.0,-1.75,3103896.0,3.64,537828.0,0.63,-2147029.0,-2.52,403.0,1.129,1.13,1805293008.0,2039981099,2039981099,2026-08-17,2026-08-17 10:39:58+08:00
159599,芯片ETF东财,2.997,3.0025,0.18,0.082,2.81,439354.0,130394822.1,2.91,3.001,2.91,2.915,3.12,6.47,2.32,27.68,242484.0,196870.0,42445813.0,32.56,43248075.0,33.18,-802262.0,-0.62,-12903210.0,-9.9,-29542602.0,-22.66,164.0,2.996,2.997,679322064.0,2035928226,2035928226,2026-08-17,2026-08-17 10:40:24+08:00
516920,芯片ETF汇添富,1.506,1.5069,0.06,0.041,2.8,151051.0,22517072.0,1.465,1.508,1.46,1.465,3.28,3.23,1.94,12.28,95302.0,55749.0,3881015.0,17.24,3432906.0,15.25,448109.0,1.99,-1145686.0,-5.09,-2735328.0,-12.15,-270.0,1.506,1.507,466963008.0,703246290,703246290,2026-08-17,2026-08-17 10:40:12+08:00
588750,科创芯片ETF汇添富,2.493,2.4948,0.07,0.068,2.8,489724.0,120670855.0,2.427,2.495,2.426,2.425,2.85,1.57,1.52,33.0,285411.0,204313.0,5820999.0,4.82,3248075.0,2.69,2572924.0,2.13,3812932.0,3.16,-9633932.0,-7.98,-10.0,2.493,2.495,3118228000.0,7773742404,7773742404,2026-08-17,2026-08-17 10:39:57+08:00
588770,科创信息ETF摩根,1.955,1.9556,0.03,0.053,2.79,46745.0,9023111.0,1.91,1.956,1.902,1.902,2.84,1.5,2.08,24.2,20869.0,25876.0,-1665797.0,-18.46,-149149.0,-1.65,-1516648.0,-16.81,-461050.0,-5.11,2126847.0,23.57,-94.0,1.954,1.955,311597104.0,609172338,609172338,2026-08-17,2026-08-17 10:39:57+08:00
589130,科创芯片ETF易方达,1.483,1.4847,0.11,0.04,2.77,1048205.0,153607521.0,1.44,1.484,1.44,1.443,3.05,3.16,2.12,-5.1,600523.0,447682.0,14741580.0,9.6,-4106585.0,-2.67,18848165.0,12.27,-7293083.0,-4.75,-7448498.0,-4.85,-30.0,1.483,1.484,3314780000.0,4915818740,4915818740,2026-08-17,2026-08-17 10:39:56+08:00
589210,科创芯片设计ETF广发,0.714,0.7138,-0.03,0.019,2.73,309036.0,21905813.0,0.699,0.714,0.696,0.695,2.59,2.51,1.94,16.5,173877.0,135159.0,1702804.0,7.77,2555163.0,11.66,-852359.0,-3.89,-1403426.0,-6.41,-299377.0,-1.37,2000.0,0.714,0.715,1228938000.0,877461732,877461732,2026-08-17,2026-08-17 10:39:58+08:00
517400,黄金股ETF国泰,1.622,1.6232,0.07,0.043,2.72,312926.0,50578357.0,1.6,1.625,1.6,1.579,1.58,3.16,1.41,-1.18,179204.0,133723.0,6133714.0,12.13,1161388.0,2.3,4972326.0,9.83,-1503613.0,-2.97,-4630101.0,-9.15,594.0,1.619,1.622,991792000.0,1608686624,1608686624,2026-08-17,2026-08-17 10:40:10+08:00
589030,科创芯片设计ETF易方达,1.207,1.2077,0.06,0.032,2.72,278604.0,33376159.0,1.186,1.209,1.179,1.175,2.55,5.76,1.62,11.7,145620.0,132984.0,3359469.0,10.07,1875151.0,5.62,1484318.0,4.45,-1706908.0,-5.11,-1652561.0,-4.95,67.0,1.207,1.208,484077008.0,584280949,584280949,2026-08-17,2026-08-17 10:39:57+08:00
159321,黄金股ETF华安,1.573,1.575,0.13,0.041,2.68,219928.0,34509213.3,1.553,1.578,1.553,1.532,1.63,5.31,1.4,-53.72,127768.0,92160.0,3477711.0,10.08,-405249.0,-1.17,3882960.0,11.25,-85401.0,-0.25,-3392310.0,-9.83,-5.0,1.573,1.574,414400400.0,651851829,651851829,2026-08-17,2026-08-17 10:40:27+08:00
159995,芯片ETF华夏,1.235,1.2369,0.15,0.032,2.66,3377239.0,413344964.096,1.205,1.236,1.202,1.203,2.83,1.44,1.85,31.01,2097069.0,1280170.0,89273678.0,21.6,113499945.0,27.46,-24226267.0,-5.86,-49171839.0,-11.9,-40101840.0,-9.7,-617.0,1.235,1.236,23431126016.0,28937440630,28937440630,2026-08-17,2026-08-17 10:40:15+08:00
589100,科创芯片ETF国泰,0.966,0.966,0.0,0.025,2.66,521793.0,49848146.0,0.942,0.966,0.938,0.941,2.98,5.96,3.4,14.81,274503.0,247291.0,10605777.0,21.28,4560249.0,9.15,6045528.0,12.13,-5825195.0,-11.69,-4780583.0,-9.59,-312.0,0.966,0.967,875442496.0,845677451,845677451,2026-08-17,2026-08-17 10:39:58+08:00
589250,科创芯片设计ETF浦银,1.31,1.3114,0.11,0.034,2.66,32292.0,4196898.0,1.278,1.312,1.277,1.276,2.74,3.89,2.21,-8.11,16350.0,15942.0,-72258.0,-1.72,0.0,0.0,-72258.0,-1.72,358295.0,8.54,-286038.0,-6.82,1739.0,1.31,1.311,83101300.0,108862703,108862703,2026-08-17,2026-08-17 10:39:58+08:00
589350,科创芯片设计ETF银华,0.81,0.8112,0.15,0.021,2.66,133755.0,10769326.0,0.79,0.812,0.79,0.789,2.79,6.24,2.19,-4.29,74073.0,59682.0,951971.0,8.84,2677675.0,24.86,-1725704.0,-16.02,-576894.0,-5.36,-375077.0,-3.48,-10.0,0.81,0.811,214281500.0,173568015,173568015,2026-08-17,2026-08-17 10:39:59+08:00
159137,港股通医疗ETF华宝,0.967,0.9657,-0.13,0.025,2.65,806214.0,77622861.3,0.949,0.975,0.938,0.942,3.93,50.19,4.14,4.2,428735.0,377479.0,-950215.0,-1.22,6370586.0,8.21,-7320801.0,-9.43,208945.0,0.27,741270.0,0.95,124.0,0.966,0.967,160632607.0,155331731,155331731,2026-08-17,2026-08-17 10:40:27+08:00
589170,科创芯片设计ETF鹏华,1.136,1.1373,0.11,0.029,2.62,40450.0,4573874.0,1.106,1.138,1.106,1.107,2.89,2.85,2.51,33.02,16047.0,24403.0,1182641.0,25.86,1531078.0,33.47,-348437.0,-7.62,-575538.0,-12.58,-607102.0,-13.27,-1.0,1.136,1.137,141909000.0,161208624,161208624,2026-08-17,2026-08-17 10:39:53+08:00
159322,黄金股ETF平安,1.654,1.6541,0.01,0.042,2.61,51514.0,8491176.0,1.633,1.657,1.633,1.612,1.49,4.28,1.44,-18.95,34454.0,17060.0,-48806.0,-0.57,0.0,0.0,-48806.0,-0.57,973437.0,11.46,-924630.0,-10.89,1.0,1.651,1.654,120411691.0,199160937,199160937,2026-08-17,2026-08-17 10:40:24+08:00
159562,黄金股ETF华夏,2.231,2.2348,0.17,0.056,2.57,467907.0,104251427.857,2.209,2.243,2.209,2.175,1.56,1.79,0.89,-0.27,230397.0,237510.0,5789919.0,5.55,-1128773.0,-1.08,6918692.0,6.64,1439013.0,1.38,-7228931.0,-6.93,-121.0,2.231,2.232,2613130512.0,5829894172,5829894172,2026-08-17,2026-08-17 10:40:27+08:00
588450,科创50增强ETF招商,2.282,2.2866,0.2,0.057,2.56,23831.0,5393624.0,2.221,2.285,2.221,2.225,2.88,4.37,1.75,21.53,11834.0,11997.0,1151548.0,21.35,0.0,0.0,1151548.0,21.35,-529700.0,-9.82,-621848.0,-11.53,-41.0,2.283,2.285,54568700.0,124525773,124525773,2026-08-17,2026-08-17 10:39:59+08:00
588670,科创综指增强ETF嘉实,1.857,1.8588,0.1,0.045,2.48,11849.0,2179500.0,1.812,1.857,1.812,1.812,2.48,3.31,3.18,-3.83,6211.0,5638.0,223136.0,10.24,0.0,0.0,223136.0,10.24,-73559.0,-3.38,-149577.0,-6.86,200.0,1.854,1.857,35792000.0,66465744,66465744,2026-08-17,2026-08-17 10:39:48+08:00
159251,港股通科技ETF万家,0.789,0.7902,0.15,0.019,2.47,121760.0,9557662.4,0.779,0.789,0.777,0.77,1.56,4.87,2.17,9.62,81853.0,39907.0,-293732.0,-3.07,432086.0,4.52,-725818.0,-7.59,291449.0,3.05,2284.0,0.02,28.0,0.788,0.789,249787744.0,197082530,197082530,2026-08-17,2026-08-17 10:40:27+08:00
589290,科创芯片设计ETF汇添富,0.835,0.8347,-0.04,0.02,2.45,34030.0,2816532.0,0.815,0.835,0.815,0.815,2.45,2.75,1.68,21.21,17445.0,16585.0,580067.0,20.6,991370.0,35.2,-411303.0,-14.6,-533017.0,-18.92,-47050.0,-1.67,10.0,0.834,0.835,123848900.0,103413832,103413832,2026-08-17,2026-08-17 10:39:55+08:00
